2,"2019-05-29 10:14:46",1,0.0,0
2,"2019-05-29 10:14:46",2,23.0,0
2,"2019-05-29 10:14:46",3,55.0,0
2,"2019-05-29 10:14:46",4,1.0,0
2,"2019-05-29 10:24:46",1,0.0,0
2,"2019-05-29 10:24:46",2,22.0,0
2,"2019-05-29 10:24:46",3,55.0,0
2,"2019-05-29 10:24:46",4,1.0,0
2,"2019-05-29 10:34:46",1,0.0,0
2,"2019-05-29 10:34:46",2,23.0,0
2,"2019-05-29 10:34:46",3,56.0,0
2,"2019-05-29 10:34:46",4,1.0,0
2,"2019-05-29 10:44:46",1,0.0,0
2,"2019-05-29 10:44:46",2,22.0,0
2,"2019-05-29 10:44:46",3,57.0,0
2,"2019-05-29 10:44:46",4,1.0,0
2,"2019-05-29 10:54:46",1,0.0,0
2,"2019-05-29 10:54:46",2,23.0,0
2,"2019-05-29 10:54:46",3,57.0,0
2,"2019-05-29 10:54:46",4,1.0,0
2,"2019-05-29 11:04:46",1,0.0,0
2,"2019-05-29 11:04:46",2,23.0,0
2,"2019-05-29 11:04:46",3,55.0,0
2,"2019-05-29 11:04:46",4,1.0,0
2,"2019-05-29 11:14:46",1,0.0,0
2,"2019-05-29 11:14:46",2,23.0,0
2,"2019-05-29 11:14:46",3,55.0,0
2,"2019-05-29 11:14:46",4,1.0,0
2,"2019-05-29 11:24:46",1,0.0,0
2,"2019-05-29 11:24:46",2,23.0,0
2,"2019-05-29 11:24:46",3,56.0,0
2,"2019-05-29 11:24:46",4,1.0,0
2,"2019-05-29 11:34:46",1,0.0,0
2,"2019-05-29 11:34:46",2,23.0,0
2,"2019-05-29 11:34:46",3,53.0,0
2,"2019-05-29 11:34:46",4,1.0,0
2,"2019-05-29 11:44:46",1,0.0,0
2,"2019-05-29 11:44:46",2,23.0,0
2,"2019-05-29 11:44:46",3,52.0,0
2,"2019-05-29 11:44:46",4,1.0,0
2,"2019-05-29 11:54:46",1,0.0,0
2,"2019-05-29 11:54:46",2,23.0,0
2,"2019-05-29 11:54:46",3,53.0,0
2,"2019-05-29 11:54:46",4,1.0,0
2,"2019-05-29 12:04:46",1,0.0,0
2,"2019-05-29 12:04:46",2,23.0,0
2,"2019-05-29 12:04:46",3,53.0,0
2,"2019-05-29 12:04:46",4,1.0,0
2,"2019-05-29 12:14:46",1,0.0,0
2,"2019-05-29 12:14:46",2,23.0,0
2,"2019-05-29 12:14:46",3,54.0,0
2,"2019-05-29 12:14:46",4,1.0,0
2,"2019-05-29 12:24:46",1,0.0,0
2,"2019-05-29 12:24:46",2,23.0,0
2,"2019-05-29 12:24:46",3,54.0,0
2,"2019-05-29 12:24:46",4,1.0,0
2,"2019-05-29 12:34:46",1,0.0,0
2,"2019-05-29 12:34:46",2,23.0,0
2,"2019-05-29 12:34:46",3,54.0,0
2,"2019-05-29 12:34:46",4,1.0,0
2,"2019-05-29 12:44:46",1,1.0,0
2,"2019-05-29 12:44:46",2,23.0,0
2,"2019-05-29 12:44:46",3,54.0,0
2,"2019-05-29 12:44:46",4,1.0,0
2,"2019-05-29 12:54:46",1,0.0,0
2,"2019-05-29 12:54:46",2,23.0,0
2,"2019-05-29 12:54:46",3,54.0,0
2,"2019-05-29 12:54:46",4,1.0,0
2,"2019-05-29 13:04:46",1,0.0,0
2,"2019-05-29 13:04:46",2,23.0,0
2,"2019-05-29 13:04:46",3,53.0,0
2,"2019-05-29 13:04:46",4,1.0,0
2,"2019-05-29 13:14:46",1,1.0,0
2,"2019-05-29 13:14:46",2,23.0,0
2,"2019-05-29 13:14:46",3,55.0,0
2,"2019-05-29 13:14:46",4,1.0,0
2,"2019-05-29 13:24:46",1,0.0,0
2,"2019-05-29 13:24:46",2,23.0,0
2,"2019-05-29 13:24:46",3,55.0,0
2,"2019-05-29 13:24:46",4,1.0,0
2,"2019-05-29 13:34:46",1,0.0,0
2,"2019-05-29 13:34:46",2,23.0,0
2,"2019-05-29 13:34:46",3,55.0,0
2,"2019-05-29 13:34:46",4,1.0,0
2,"2019-05-29 13:44:46",1,0.0,0
2,"2019-05-29 13:44:46",2,23.0,0
2,"2019-05-29 13:44:46",3,56.0,0
2,"2019-05-29 13:44:46",4,1.0,0
2,"2019-05-29 13:54:46",1,0.0,0
2,"2019-05-29 13:54:46",2,23.0,0
2,"2019-05-29 13:54:46",3,56.0,0
2,"2019-05-29 13:54:46",4,1.0,0
2,"2019-05-29 14:04:46",1,0.0,0
2,"2019-05-29 14:04:46",2,23.0,0
2,"2019-05-29 14:04:46",3,56.0,0
2,"2019-05-29 14:04:46",4,1.0,0
2,"2019-05-29 14:14:46",1,0.0,0
2,"2019-05-29 14:14:46",2,22.0,0
2,"2019-05-29 14:14:46",3,56.0,0
2,"2019-05-29 14:14:46",4,1.0,0
2,"2019-05-29 14:24:46",1,0.0,0
2,"2019-05-29 14:24:46",2,22.0,0
2,"2019-05-29 14:24:46",3,57.0,0
2,"2019-05-29 14:24:46",4,1.0,0
2,"2019-05-29 14:34:46",1,0.0,0
2,"2019-05-29 14:34:46",2,22.0,0
2,"2019-05-29 14:34:46",3,59.0,0
2,"2019-05-29 14:34:46",4,1.0,0
2,"2019-05-29 14:44:46",1,0.0,0
2,"2019-05-29 14:44:46",2,22.0,0
2,"2019-05-29 14:44:46",3,59.0,0
2,"2019-05-29 14:44:46",4,1.0,0
2,"2019-05-29 14:54:46",1,0.0,0
2,"2019-05-29 14:54:46",2,22.0,0
2,"2019-05-29 14:54:46",3,57.0,0
2,"2019-05-29 14:54:46",4,0.0,0
2,"2019-05-29 15:04:46",1,0.0,0
2,"2019-05-29 15:04:46",2,22.0,0
2,"2019-05-29 15:04:46",3,58.0,0
2,"2019-05-29 15:04:46",4,0.0,0
2,"2019-05-29 15:14:46",1,0.0,0
2,"2019-05-29 15:14:46",2,22.0,0
2,"2019-05-29 15:14:46",3,57.0,0
2,"2019-05-29 15:14:46",4,0.0,0
2,"2019-05-29 15:24:46",1,0.0,0
2,"2019-05-29 15:24:46",2,22.0,0
2,"2019-05-29 15:24:46",3,57.0,0
2,"2019-05-29 15:24:46",4,0.0,0
2,"2019-05-29 15:34:46",1,0.0,0
2,"2019-05-29 15:34:46",2,22.0,0
2,"2019-05-29 15:34:46",3,57.0,0
2,"2019-05-29 15:34:46",4,0.0,0
2,"2019-05-29 15:44:46",1,0.0,0
2,"2019-05-29 15:44:46",2,22.0,0
2,"2019-05-29 15:44:46",3,58.0,0
2,"2019-05-29 15:44:46",4,0.0,0
2,"2019-05-29 15:54:46",1,0.0,0
2,"2019-05-29 15:54:46",2,22.0,0
2,"2019-05-29 15:54:46",3,59.0,0
2,"2019-05-29 15:54:46",4,0.0,0
2,"2019-05-29 16:04:46",1,0.0,0
2,"2019-05-29 16:04:46",2,22.0,0
2,"2019-05-29 16:04:46",3,57.0,0
2,"2019-05-29 16:04:46",4,0.0,0
2,"2019-05-29 16:14:46",1,0.0,0
2,"2019-05-29 16:14:46",2,22.0,0
2,"2019-05-29 16:14:46",3,55.0,0
2,"2019-05-29 16:14:46",4,0.0,0
2,"2019-05-29 16:24:46",1,0.0,0
2,"2019-05-29 16:24:46",2,22.0,0
2,"2019-05-29 16:24:46",3,55.0,0
2,"2019-05-29 16:24:46",4,0.0,0
2,"2019-05-29 16:34:46",1,0.0,0
2,"2019-05-29 16:34:46",2,21.0,0
2,"2019-05-29 16:34:46",3,54.0,0
2,"2019-05-29 16:34:46",4,0.0,0
2,"2019-05-29 16:44:46",1,0.0,0
2,"2019-05-29 16:44:46",2,21.0,0
2,"2019-05-29 16:44:46",3,56.0,0
2,"2019-05-29 16:44:46",4,0.0,0
2,"2019-05-29 16:54:46",1,0.0,0
2,"2019-05-29 16:54:46",2,21.0,0
2,"2019-05-29 16:54:46",3,58.0,0
2,"2019-05-29 16:54:46",4,0.0,0
2,"2019-05-29 17:04:46",1,0.0,0
2,"2019-05-29 17:04:46",2,21.0,0
2,"2019-05-29 17:04:46",3,61.0,0
2,"2019-05-29 17:04:46",4,0.0,0
2,"2019-05-29 17:14:46",1,0.0,0
2,"2019-05-29 17:14:46",2,21.0,0
2,"2019-05-29 17:14:46",3,59.0,0
2,"2019-05-29 17:14:46",4,0.0,0
2,"2019-05-29 17:24:46",1,1.0,0
2,"2019-05-29 17:24:46",2,21.0,0
2,"2019-05-29 17:24:46",3,61.0,0
2,"2019-05-29 17:24:46",4,0.0,0
2,"2019-05-29 17:34:46",1,0.0,0
2,"2019-05-29 17:34:46",2,21.0,0
2,"2019-05-29 17:34:46",3,61.0,0
2,"2019-05-29 17:34:46",4,0.0,0
2,"2019-05-29 17:44:46",1,0.0,0
2,"2019-05-29 17:44:46",2,21.0,0
2,"2019-05-29 17:44:46",3,60.0,0
2,"2019-05-29 17:44:46",4,0.0,0
2,"2019-05-29 17:54:46",1,0.0,0
2,"2019-05-29 17:54:46",2,21.0,0
2,"2019-05-29 17:54:46",3,60.0,0
2,"2019-05-29 17:54:46",4,0.0,0
2,"2019-05-29 18:04:46",1,0.0,0
2,"2019-05-29 18:04:46",2,21.0,0
2,"2019-05-29 18:04:46",3,60.0,0
2,"2019-05-29 18:04:46",4,0.0,0
2,"2019-05-29 18:14:46",1,0.0,0
2,"2019-05-29 18:14:46",2,21.0,0
2,"2019-05-29 18:14:46",3,60.0,0
2,"2019-05-29 18:14:46",4,0.0,0
2,"2019-05-29 18:24:46",1,0.0,0
2,"2019-05-29 18:24:46",2,21.0,0
2,"2019-05-29 18:24:46",3,59.0,0
2,"2019-05-29 18:24:46",4,0.0,0
2,"2019-05-29 18:34:46",1,0.0,0
2,"2019-05-29 18:34:46",2,21.0,0
2,"2019-05-29 18:34:46",3,56.0,0
2,"2019-05-29 18:34:46",4,0.0,0
2,"2019-05-29 18:44:46",1,0.0,0
2,"2019-05-29 18:44:46",2,21.0,0
2,"2019-05-29 18:44:46",3,56.0,0
2,"2019-05-29 18:44:46",4,0.0,0
2,"2019-05-29 18:54:46",1,0.0,0
2,"2019-05-29 18:54:46",2,21.0,0
2,"2019-05-29 18:54:46",3,55.0,0
2,"2019-05-29 18:54:46",4,0.0,0
2,"2019-05-29 19:04:46",1,0.0,0
2,"2019-05-29 19:04:46",2,21.0,0
2,"2019-05-29 19:04:46",3,54.0,0
2,"2019-05-29 19:04:46",4,0.0,0
2,"2019-05-29 19:14:46",1,0.0,0
2,"2019-05-29 19:14:46",2,21.0,0
2,"2019-05-29 19:14:46",3,54.0,0
2,"2019-05-29 19:14:46",4,0.0,0
2,"2019-05-29 19:24:46",1,0.0,0
2,"2019-05-29 19:24:46",2,21.0,0
2,"2019-05-29 19:24:46",3,56.0,0
2,"2019-05-29 19:24:46",4,0.0,0
2,"2019-05-29 19:34:46",1,0.0,0
2,"2019-05-29 19:34:46",2,21.0,0
2,"2019-05-29 19:34:46",3,57.0,0
2,"2019-05-29 19:34:46",4,0.0,0
2,"2019-05-29 19:44:46",1,0.0,0
2,"2019-05-29 19:44:46",2,21.0,0
2,"2019-05-29 19:44:46",3,58.0,0
2,"2019-05-29 19:44:46",4,0.0,0
2,"2019-05-29 19:54:46",1,0.0,0
2,"2019-05-29 19:54:46",2,21.0,0
2,"2019-05-29 19:54:46",3,58.0,0
2,"2019-05-29 19:54:46",4,0.0,0
2,"2019-05-29 20:04:46",1,0.0,0
2,"2019-05-29 20:04:46",2,21.0,0
2,"2019-05-29 20:04:46",3,58.0,0
2,"2019-05-29 20:04:46",4,0.0,0
2,"2019-05-29 20:14:46",1,0.0,0
2,"2019-05-29 20:14:46",2,21.0,0
2,"2019-05-29 20:14:46",3,58.0,0
2,"2019-05-29 20:14:46",4,0.0,0
2,"2019-05-29 20:24:46",1,0.0,0
2,"2019-05-29 20:24:46",2,20.0,0
2,"2019-05-29 20:24:46",3,58.0,0
2,"2019-05-29 20:24:46",4,0.0,0
2,"2019-05-29 20:34:46",1,0.0,0
2,"2019-05-29 20:34:46",2,21.0,0
2,"2019-05-29 20:34:46",3,59.0,0
2,"2019-05-29 20:34:46",4,0.0,0
2,"2019-05-29 20:44:46",1,0.0,0
2,"2019-05-29 20:44:46",2,21.0,0
2,"2019-05-29 20:44:46",3,59.0,0
2,"2019-05-29 20:44:46",4,0.0,0
2,"2019-05-29 20:54:46",1,0.0,0
2,"2019-05-29 20:54:46",2,21.0,0
2,"2019-05-29 20:54:46",3,59.0,0
2,"2019-05-29 20:54:46",4,0.0,0
2,"2019-05-29 21:04:46",1,0.0,0
2,"2019-05-29 21:04:46",2,20.0,0
2,"2019-05-29 21:04:46",3,59.0,0
2,"2019-05-29 21:04:46",4,0.0,0
2,"2019-05-29 21:14:46",1,0.0,0
2,"2019-05-29 21:14:46",2,21.0,0
2,"2019-05-29 21:14:46",3,59.0,0
2,"2019-05-29 21:14:46",4,0.0,0
2,"2019-05-29 21:24:46",1,0.0,0
2,"2019-05-29 21:24:46",2,20.0,0
2,"2019-05-29 21:24:46",3,59.0,0
2,"2019-05-29 21:24:46",4,0.0,0
2,"2019-05-29 21:34:46",1,0.0,0
2,"2019-05-29 21:34:46",2,20.0,0
2,"2019-05-29 21:34:46",3,59.0,0
2,"2019-05-29 21:34:46",4,0.0,0
2,"2019-05-29 21:44:46",1,0.0,0
2,"2019-05-29 21:44:46",2,20.0,0
2,"2019-05-29 21:44:46",3,58.0,0
2,"2019-05-29 21:44:46",4,0.0,0
2,"2019-05-29 21:54:46",1,0.0,0
2,"2019-05-29 21:54:46",2,21.0,0
2,"2019-05-29 21:54:46",3,59.0,0
2,"2019-05-29 21:54:46",4,0.0,0
2,"2019-05-29 22:04:46",1,0.0,0
2,"2019-05-29 22:04:46",2,20.0,0
2,"2019-05-29 22:04:46",3,59.0,0
2,"2019-05-29 22:04:46",4,0.0,0
2,"2019-05-29 22:14:46",1,0.0,0
2,"2019-05-29 22:14:46",2,20.0,0
2,"2019-05-29 22:14:46",3,59.0,0
2,"2019-05-29 22:14:46",4,0.0,0
2,"2019-05-29 22:24:46",1,0.0,0
2,"2019-05-29 22:24:46",2,20.0,0
2,"2019-05-29 22:24:46",3,59.0,0
2,"2019-05-29 22:24:46",4,0.0,0
2,"2019-05-29 22:34:46",1,0.0,0
2,"2019-05-29 22:34:46",2,20.0,0
2,"2019-05-29 22:34:46",3,59.0,0
2,"2019-05-29 22:34:46",4,0.0,0
2,"2019-05-29 22:44:46",1,0.0,0
2,"2019-05-29 22:44:46",2,20.0,0
2,"2019-05-29 22:44:46",3,59.0,0
2,"2019-05-29 22:44:46",4,0.0,0
2,"2019-05-29 22:54:46",1,0.0,0
2,"2019-05-29 22:54:46",2,20.0,0
2,"2019-05-29 22:54:46",3,59.0,0
2,"2019-05-29 22:54:46",4,0.0,0
2,"2019-05-29 23:04:46",1,0.0,0
2,"2019-05-29 23:04:46",2,20.0,0
2,"2019-05-29 23:04:46",3,60.0,0
2,"2019-05-29 23:04:46",4,0.0,0
2,"2019-05-29 23:14:46",1,0.0,0
2,"2019-05-29 23:14:46",2,20.0,0
2,"2019-05-29 23:14:46",3,60.0,0
2,"2019-05-29 23:14:46",4,0.0,0
2,"2019-05-29 23:24:46",1,0.0,0
2,"2019-05-29 23:24:46",2,20.0,0
2,"2019-05-29 23:24:46",3,60.0,0
2,"2019-05-29 23:24:46",4,1.0,0
2,"2019-05-29 23:34:46",1,0.0,0
2,"2019-05-29 23:34:46",2,20.0,0
2,"2019-05-29 23:34:46",3,60.0,0
2,"2019-05-29 23:34:46",4,1.0,0
2,"2019-05-29 23:44:46",1,0.0,0
2,"2019-05-29 23:44:46",2,20.0,0
2,"2019-05-29 23:44:46",3,62.0,0
2,"2019-05-29 23:44:46",4,1.0,0
2,"2019-05-29 23:54:46",1,1.0,0
2,"2019-05-29 23:54:46",2,20.0,0
2,"2019-05-29 23:54:46",3,65.0,0
2,"2019-05-29 23:54:46",4,1.0,0
2,"2019-05-30 00:04:46",1,1.0,0
2,"2019-05-30 00:04:46",2,21.0,0
2,"2019-05-30 00:04:46",3,65.0,0
2,"2019-05-30 00:04:46",4,1.0,0
2,"2019-05-30 00:14:46",1,0.0,0
2,"2019-05-30 00:14:46",2,21.0,0
2,"2019-05-30 00:14:46",3,61.0,0
2,"2019-05-30 00:14:46",4,1.0,0
2,"2019-05-30 00:24:46",1,0.0,0
2,"2019-05-30 00:24:46",2,21.0,0
2,"2019-05-30 00:24:46",3,57.0,0
2,"2019-05-30 00:24:46",4,1.0,0
2,"2019-05-30 00:34:46",1,0.0,0
2,"2019-05-30 00:34:46",2,21.0,0
2,"2019-05-30 00:34:46",3,54.0,0
2,"2019-05-30 00:34:46",4,1.0,0
2,"2019-05-30 00:44:46",1,1.0,0
2,"2019-05-30 00:44:46",2,21.0,0
2,"2019-05-30 00:44:46",3,54.0,0
2,"2019-05-30 00:44:46",4,1.0,0
2,"2019-05-30 00:54:46",1,1.0,0
2,"2019-05-30 00:54:46",2,24.0,0
2,"2019-05-30 00:54:46",3,49.0,0
2,"2019-05-30 00:54:46",4,1.0,0
2,"2019-05-30 01:04:46",1,1.0,0
2,"2019-05-30 01:04:46",2,24.0,0
2,"2019-05-30 01:04:46",3,34.0,0
2,"2019-05-30 01:04:46",4,1.0,0
2,"2019-05-30 01:14:46",1,0.0,0
2,"2019-05-30 01:14:46",2,26.0,0
2,"2019-05-30 01:14:46",3,40.0,0
2,"2019-05-30 01:14:46",4,1.0,0
2,"2019-05-30 01:24:46",1,0.0,0
2,"2019-05-30 01:24:46",2,26.0,0
2,"2019-05-30 01:24:46",3,45.0,0
2,"2019-05-30 01:24:46",4,1.0,0
2,"2019-05-30 01:34:46",1,0.0,0
2,"2019-05-30 01:34:46",2,24.0,0
2,"2019-05-30 01:34:46",3,48.0,0
2,"2019-05-30 01:34:46",4,1.0,0
2,"2019-05-30 01:44:46",1,1.0,0
2,"2019-05-30 01:44:46",2,23.0,0
2,"2019-05-30 01:44:46",3,50.0,0
2,"2019-05-30 01:44:46",4,1.0,0
2,"2019-05-30 01:54:46",1,0.0,0
2,"2019-05-30 01:54:46",2,24.0,0
2,"2019-05-30 01:54:46",3,49.0,0
2,"2019-05-30 01:54:46",4,1.0,0
2,"2019-05-30 02:04:46",1,1.0,0
2,"2019-05-30 02:04:46",2,24.0,0
2,"2019-05-30 02:04:46",3,46.0,0
2,"2019-05-30 02:04:46",4,1.0,0
2,"2019-05-30 02:14:46",1,1.0,0
2,"2019-05-30 02:14:46",2,23.0,0
2,"2019-05-30 02:14:46",3,47.0,0
2,"2019-05-30 02:14:46",4,1.0,0
2,"2019-05-30 02:24:46",1,0.0,0
2,"2019-05-30 02:24:46",2,23.0,0
2,"2019-05-30 02:24:46",3,47.0,0
2,"2019-05-30 02:24:46",4,1.0,0
2,"2019-05-30 02:34:46",1,0.0,0
2,"2019-05-30 02:34:46",2,23.0,0
2,"2019-05-30 02:34:46",3,46.0,0
2,"2019-05-30 02:34:46",4,1.0,0
2,"2019-05-30 02:44:46",1,0.0,0
2,"2019-05-30 02:44:46",2,23.0,0
2,"2019-05-30 02:44:46",3,47.0,0
2,"2019-05-30 02:44:46",4,1.0,0
2,"2019-05-30 02:54:46",1,0.0,0
2,"2019-05-30 02:54:46",2,23.0,0
2,"2019-05-30 02:54:46",3,46.0,0
2,"2019-05-30 02:54:46",4,1.0,0
2,"2019-05-30 03:04:46",1,0.0,0
2,"2019-05-30 03:04:46",2,24.0,0
2,"2019-05-30 03:04:46",3,47.0,0
2,"2019-05-30 03:04:46",4,1.0,0
2,"2019-05-30 03:14:46",1,0.0,0
2,"2019-05-30 03:14:46",2,23.0,0
2,"2019-05-30 03:14:46",3,47.0,0
2,"2019-05-30 03:14:46",4,1.0,0
2,"2019-05-30 03:24:46",1,0.0,0
2,"2019-05-30 03:24:46",2,23.0,0
2,"2019-05-30 03:24:46",3,48.0,0
2,"2019-05-30 03:24:46",4,1.0,0
2,"2019-05-30 03:34:46",1,0.0,0
2,"2019-05-30 03:34:46",2,23.0,0
2,"2019-05-30 03:34:46",3,49.0,0
2,"2019-05-30 03:34:46",4,1.0,0
2,"2019-05-30 03:44:46",1,0.0,0
2,"2019-05-30 03:44:46",2,23.0,0
2,"2019-05-30 03:44:46",3,49.0,0
2,"2019-05-30 03:44:46",4,1.0,0
2,"2019-05-30 03:54:46",1,0.0,0
2,"2019-05-30 03:54:46",2,23.0,0
2,"2019-05-30 03:54:46",3,52.0,0
2,"2019-05-30 03:54:46",4,1.0,0
2,"2019-05-30 04:04:46",1,0.0,0
2,"2019-05-30 04:04:46",2,23.0,0
2,"2019-05-30 04:04:46",3,51.0,0
2,"2019-05-30 04:04:46",4,1.0,0
2,"2019-05-30 04:14:46",1,1.0,0
2,"2019-05-30 04:14:46",2,24.0,0
2,"2019-05-30 04:14:46",3,50.0,0
2,"2019-05-30 04:14:46",4,1.0,0
2,"2019-05-30 04:24:46",1,0.0,0
2,"2019-05-30 04:24:46",2,23.0,0
2,"2019-05-30 04:24:46",3,49.0,0
2,"2019-05-30 04:24:46",4,1.0,0
2,"2019-05-30 04:34:46",1,0.0,0
2,"2019-05-30 04:34:46",2,23.0,0
2,"2019-05-30 04:34:46",3,52.0,0
2,"2019-05-30 04:34:46",4,1.0,0
2,"2019-05-30 04:44:46",1,0.0,0
2,"2019-05-30 04:44:46",2,23.0,0
2,"2019-05-30 04:44:46",3,53.0,0
2,"2019-05-30 04:44:46",4,1.0,0
2,"2019-05-30 04:54:46",1,0.0,0
2,"2019-05-30 04:54:46",2,24.0,0
2,"2019-05-30 04:54:46",3,52.0,0
2,"2019-05-30 04:54:46",4,1.0,0
2,"2019-05-30 05:04:46",1,0.0,0
2,"2019-05-30 05:04:46",2,23.0,0
2,"2019-05-30 05:04:46",3,52.0,0
2,"2019-05-30 05:04:46",4,1.0,0
2,"2019-05-30 05:14:46",1,0.0,0
2,"2019-05-30 05:14:46",2,23.0,0
2,"2019-05-30 05:14:46",3,49.0,0
2,"2019-05-30 05:14:46",4,1.0,0
2,"2019-05-30 05:24:46",1,0.0,0
2,"2019-05-30 05:24:46",2,23.0,0
2,"2019-05-30 05:24:46",3,51.0,0
2,"2019-05-30 05:24:46",4,1.0,0
2,"2019-05-30 05:34:46",1,1.0,0
2,"2019-05-30 05:34:46",2,24.0,0
2,"2019-05-30 05:34:46",3,49.0,0
2,"2019-05-30 05:34:46",4,1.0,0
2,"2019-05-30 05:44:46",1,0.0,0
2,"2019-05-30 05:44:46",2,23.0,0
2,"2019-05-30 05:44:46",3,50.0,0
2,"2019-05-30 05:44:46",4,1.0,0
2,"2019-05-30 05:54:46",1,0.0,0
2,"2019-05-30 05:54:46",2,24.0,0
2,"2019-05-30 05:54:46",3,50.0,0
2,"2019-05-30 05:54:46",4,1.0,0
2,"2019-05-30 06:04:46",1,0.0,0
2,"2019-05-30 06:04:46",2,23.0,0
2,"2019-05-30 06:04:46",3,49.0,0
2,"2019-05-30 06:04:46",4,1.0,0
2,"2019-05-30 06:14:46",1,0.0,0
2,"2019-05-30 06:14:46",2,23.0,0
2,"2019-05-30 06:14:46",3,48.0,0
2,"2019-05-30 06:14:46",4,1.0,0
2,"2019-05-30 06:24:46",1,0.0,0
2,"2019-05-30 06:24:46",2,23.0,0
2,"2019-05-30 06:24:46",3,48.0,0
2,"2019-05-30 06:24:46",4,1.0,0
2,"2019-05-30 06:34:46",1,0.0,0
2,"2019-05-30 06:34:46",2,23.0,0
2,"2019-05-30 06:34:46",3,47.0,0
2,"2019-05-30 06:34:46",4,1.0,0
2,"2019-05-30 06:44:46",1,0.0,0
2,"2019-05-30 06:44:46",2,23.0,0
2,"2019-05-30 06:44:46",3,47.0,0
2,"2019-05-30 06:44:46",4,1.0,0
2,"2019-05-30 06:54:46",1,0.0,0
2,"2019-05-30 06:54:46",2,23.0,0
2,"2019-05-30 06:54:46",3,47.0,0
2,"2019-05-30 06:54:46",4,1.0,0
2,"2019-05-30 07:04:46",1,0.0,0
2,"2019-05-30 07:04:46",2,23.0,0
2,"2019-05-30 07:04:46",3,47.0,0
2,"2019-05-30 07:04:46",4,1.0,0
2,"2019-05-30 07:14:46",1,0.0,0
2,"2019-05-30 07:14:46",2,23.0,0
2,"2019-05-30 07:14:46",3,47.0,0
2,"2019-05-30 07:14:46",4,1.0,0
2,"2019-05-30 07:24:46",1,0.0,0
2,"2019-05-30 07:24:46",2,23.0,0
2,"2019-05-30 07:24:46",3,46.0,0
2,"2019-05-30 07:24:46",4,1.0,0
2,"2019-05-30 07:34:46",1,1.0,0
2,"2019-05-30 07:34:46",2,23.0,0
2,"2019-05-30 07:34:46",3,46.0,0
2,"2019-05-30 07:34:46",4,1.0,0
2,"2019-05-30 07:44:46",1,0.0,0
2,"2019-05-30 07:44:46",2,22.0,0
2,"2019-05-30 07:44:46",3,48.0,0
2,"2019-05-30 07:44:46",4,0.0,0
2,"2019-05-30 07:54:46",1,0.0,0
2,"2019-05-30 07:54:46",2,23.0,0
2,"2019-05-30 07:54:46",3,51.0,0
2,"2019-05-30 07:54:46",4,0.0,0
2,"2019-05-30 08:04:46",1,0.0,0
2,"2019-05-30 08:04:46",2,23.0,0
2,"2019-05-30 08:04:46",3,56.0,0
2,"2019-05-30 08:04:46",4,0.0,0
2,"2019-05-30 08:14:46",1,0.0,0
2,"2019-05-30 08:14:46",2,23.0,0
2,"2019-05-30 08:14:46",3,58.0,0
2,"2019-05-30 08:14:46",4,0.0,0
2,"2019-05-30 08:24:46",1,0.0,0
2,"2019-05-30 08:24:46",2,23.0,0
2,"2019-05-30 08:24:46",3,57.0,0
2,"2019-05-30 08:24:46",4,0.0,0
2,"2019-05-30 08:34:46",1,0.0,0
2,"2019-05-30 08:34:46",2,23.0,0
2,"2019-05-30 08:34:46",3,58.0,0
2,"2019-05-30 08:34:46",4,0.0,0
2,"2019-05-30 08:44:46",1,0.0,0
2,"2019-05-30 08:44:46",2,23.0,0
2,"2019-05-30 08:44:46",3,58.0,0
2,"2019-05-30 08:44:46",4,0.0,0
2,"2019-05-30 08:54:46",1,0.0,0
2,"2019-05-30 08:54:46",2,22.0,0
2,"2019-05-30 08:54:46",3,58.0,0
2,"2019-05-30 08:54:46",4,0.0,0
2,"2019-05-30 09:04:46",1,0.0,0
2,"2019-05-30 09:04:46",2,22.0,0
2,"2019-05-30 09:04:46",3,57.0,0
2,"2019-05-30 09:04:46",4,0.0,0
2,"2019-05-30 09:14:46",1,0.0,0
2,"2019-05-30 09:14:46",2,22.0,0
2,"2019-05-30 09:14:46",3,56.0,0
2,"2019-05-30 09:14:46",4,0.0,0
2,"2019-05-30 09:24:46",1,0.0,0
2,"2019-05-30 09:24:46",2,22.0,0
2,"2019-05-30 09:24:46",3,57.0,0
2,"2019-05-30 09:24:46",4,0.0,0
2,"2019-05-30 09:34:46",1,0.0,0
2,"2019-05-30 09:34:46",2,22.0,0
2,"2019-05-30 09:34:46",3,57.0,0
2,"2019-05-30 09:34:46",4,0.0,0
2,"2019-05-30 09:44:46",1,0.0,0
2,"2019-05-30 09:44:46",2,22.0,0
2,"2019-05-30 09:44:46",3,57.0,0
2,"2019-05-30 09:44:46",4,0.0,0
2,"2019-05-30 09:54:46",1,0.0,0
2,"2019-05-30 09:54:46",2,22.0,0
2,"2019-05-30 09:54:46",3,59.0,0
2,"2019-05-30 09:54:46",4,0.0,0
2,"2019-05-30 10:04:46",1,0.0,0
2,"2019-05-30 10:04:46",2,23.0,0
2,"2019-05-30 10:04:46",3,60.0,0
2,"2019-05-30 10:04:46",4,0.0,0
2,"2019-05-30 10:14:46",1,0.0,0
2,"2019-05-30 10:14:46",2,22.0,0
2,"2019-05-30 10:14:46",3,60.0,0
2,"2019-05-30 10:14:46",4,0.0,0
2,"2019-05-30 10:24:46",1,0.0,0
2,"2019-05-30 10:24:46",2,23.0,0
2,"2019-05-30 10:24:46",3,61.0,0
